,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_rf__bootstrap,param_rf__max_depth,param_rf__max_features,param_rf__min_samples_leaf,param_rf__min_samples_split,param_rf__n_estimators,params,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_test_AUPRC,split1_test_AUPRC,split2_test_AUPRC,mean_test_AUPRC,std_test_AUPRC,rank_test_AUPRC
337,3.8023998737335205,0.11102527748080566,0.15949138005574545,0.05045598454956647,True,20,2,2,2,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6661794710129932,0.6699896584164244,0.6580613276336258,0.6647434856876812,0.0049744553609314315,925,0.4616312871777806,0.4697580256528996,0.47928712107165616,0.47022547796744546,0.007215538851294558,532
338,5.529349406560262,0.07677351448831433,0.24692424138387045,0.01156764269845995,True,20,2,2,2,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6688344482259991,0.6710792702324861,0.6602398216149798,0.6667178466911551,0.0046714318380176945,614,0.46855240421910194,0.46644351033851345,0.47466526711780266,0.4698870605584727,0.0034866700247862016,537
339,9.667421023050943,0.05464413504095983,0.3402886390686035,0.004707956811773266,True,20,2,2,2,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6700689311741108,0.6709124234231517,0.6649706339886895,0.6686506628619839,0.002624859256513763,304,0.43651630865033897,0.46539957449617253,0.44033040481845953,0.447415429321657,0.012811685828140271,746
340,2.1869497299194336,0.09120647601725979,0.11792230606079102,0.000781260177543218,True,20,2,2,5,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6616770245386615,0.6574009936870615,0.6533925355753394,0.6574901846003541,0.0033827164242279206,1252,0.501263634973246,0.5093653033596909,0.5062010482623216,0.5056099955317528,0.0033337931508233185,235
341,3.7709692319234214,0.04638677088824052,0.1318976084391276,0.015307027533804817,True,20,2,2,5,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6672977272821218,0.6646092136407724,0.6540706243572991,0.6619925217600645,0.005708144488061789,1122,0.4277514886752076,0.4645838463071334,0.46339656864702816,0.451910634543123,0.017089970818406096,713
342,5.712696313858032,0.19637044859503425,0.24822187423706055,0.010051259689188675,True,20,2,2,5,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.665988353503201,0.6706949874937858,0.6574000208193687,0.6646944539387851,0.005504220609711661,936,0.42572543402307683,0.4878309236264871,0.44204117837621404,0.451865845341926,0.026288984010546943,714
343,9.64219586054484,0.20434195333159805,0.36346435546875,0.015052611573919083,True,20,2,2,5,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6683902094341536,0.6703909663397507,0.6613133811141086,0.6666981856293376,0.003894256180517375,615,0.3982646185908746,0.46676221965111553,0.44789780013282904,0.4376415461249397,0.02888913749096408,826
344,2.2017072836558023,0.09981701077275545,0.12073763211568196,0.0014892383702933768,True,20,2,2,10,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6558085498582058,0.6665763521158413,0.6562566580632734,0.6595471866791068,0.004973736040013868,1214,0.4835391126143797,0.46507018704029407,0.5009534630340133,0.4831875875628957,0.014651394732396026,375
345,3.7070961793263755,0.15353546543429653,0.16827567418416342,0.05665891890010383,True,20,2,2,10,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6619804782946678,0.670395587461292,0.660271926248846,0.6642159973349352,0.004424951082264062,967,0.4446656099499289,0.44184529525483085,0.472468977015708,0.45299329407348926,0.013819435909718349,711
346,5.4092949231465655,0.13195583803423833,0.1947031021118164,0.04938141479918845,True,20,2,2,10,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.663151741710278,0.6719623908807274,0.6620177373237772,0.6657106233049276,0.004444842693393287,776,0.4351529224767096,0.45299499590073933,0.43398362057178025,0.4407105129830764,0.008699548155009054,794
347,9.441641489664713,0.04515332634667787,0.3893154462178548,0.042977656606876385,True,20,2,2,10,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.666398064704219,0.6732813562553933,0.6636694234494191,0.6677829481363439,0.004044398567325014,457,0.4286302447006438,0.454475162210081,0.4411996258727987,0.44143501092784115,0.010552456107798038,785
348,2.0902250607808432,0.19484868412929804,0.12651960055033365,0.0080452895579588,True,20,2,2,20,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6623858127588201,0.6665471660850538,0.6587712778325286,0.6625680855588009,0.0031771084399864155,1093,0.46173596267269357,0.45622180045964367,0.4812402572739268,0.46639934013542134,0.0107328502695213,568
349,3.5409796237945557,0.11220096883091432,0.12163360913594563,0.003977367505742802,True,20,2,2,20,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6667523372382742,0.669354862246799,0.6614041010264727,0.6658371001705152,0.003309772919029421,753,0.43890298726966426,0.45517250781965035,0.46782198628262595,0.45396582712398015,0.011836924845693583,704
350,5.27154803276062,0.08745785426555251,0.1839306354522705,0.02983254708763746,True,20,2,2,20,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.670111239630477,0.6704240438413097,0.6624207477655661,0.6676520104124509,0.0037012649440515996,491,0.4305191939112356,0.4466688854443279,0.4641593541525496,0.4471158111693711,0.013737173465166206,750
351,9.155014594395956,0.08280535030643796,0.36427871386210126,0.01811857064112129,True,20,2,2,20,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6694097459717607,0.6715683794650978,0.6630574896705772,0.6680118717024786,0.003612418453811766,423,0.4014250566182409,0.4651631905394924,0.45079353925921395,0.4391272621389824,0.02729730078628503,801
352,2.1052382787068686,0.053503186633535,0.12195499738057454,0.0028457633101196715,True,20,2,5,2,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6528279920528185,0.6664610672942313,0.6511512916277925,0.6568134503249475,0.006856151299785752,1258,0.449822676547017,0.5080213998231387,0.4560133664891757,0.4712858142864438,0.026098641012293533,512
353,3.580748955408732,0.13493926724716315,0.1272603670756022,0.004543587745651478,True,20,2,5,2,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6648404326842066,0.6679407990551508,0.6603969397473852,0.6643927238289141,0.003095995879429938,956,0.4598445040287398,0.4683842319806546,0.44139382986661824,0.4565408552920042,0.01126368864393145,696
354,5.297017653783162,0.13760425460544365,0.23689778645833334,0.01092153104970028,True,20,2,5,2,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6667924573262076,0.6707723304753723,0.6626080247964518,0.6667242708660105,0.00333341255069829,611,0.4703935123183658,0.45686399954011103,0.47306050141107864,0.4667726710898518,0.00709058232754989,566
355,9.156124353408813,0.11666576285104749,0.3679162661234538,0.010440937059560744,True,20,2,5,2,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6675963179971662,0.6713898582434485,0.6635268983324074,0.6675043581910073,0.0032106984800944873,513,0.42481098629941805,0.4389154305171223,0.47552551155458145,0.44641730945704056,0.021372870789641153,752
356,2.0729713439941406,0.08682923784340503,0.12330762545267741,0.001938034001438704,True,20,2,5,5,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6528279920528185,0.6664610672942313,0.6511512916277925,0.6568134503249475,0.006856151299785752,1258,0.4498226765470171,0.5080213998231387,0.4560133664891757,0.4712858142864438,0.026098641012293516,512
357,3.514862537384033,0.14881994220265732,0.15667072931925455,0.04860039365160801,True,20,2,5,5,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6648404326842066,0.6679407990551508,0.6603969397473852,0.6643927238289141,0.003095995879429938,956,0.4598445040287398,0.4683842319806546,0.44139382986661835,0.4565408552920043,0.011263688643931402,695
358,5.442623058954875,0.07935796271704863,0.2290919621785482,0.005796159408057021,True,20,2,5,5,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6667924573262076,0.6707723304753723,0.6626080247964518,0.6667242708660105,0.00333341255069829,611,0.4703935123183659,0.4568639995401111,0.4730605014110786,0.4667726710898519,0.007090582327549866,564
359,9.160939375559488,0.1464965473144558,0.46918972333272296,0.06980239669797328,True,20,2,5,5,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6675963179971662,0.6713898582434485,0.6635268983324074,0.6675043581910073,0.0032106984800944873,513,0.424810986299418,0.4389154305171223,0.47552551155458145,0.44641730945704056,0.02137287078964117,752
360,2.1085261503855386,0.1276250068067226,0.12457052866617839,0.005233056651788432,True,20,2,5,10,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6528279920528185,0.6664610672942313,0.6511512916277925,0.6568134503249475,0.006856151299785752,1258,0.449822676547017,0.5080213998231387,0.4560133664891757,0.4712858142864438,0.026098641012293533,512
361,3.52172859509786,0.04288131754467436,0.12571167945861816,0.01122794751344359,True,20,2,5,10,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6648404326842066,0.6679407990551508,0.6603969397473852,0.6643927238289141,0.003095995879429938,956,0.4598445040287398,0.4683842319806546,0.4413938298666183,0.4565408552920042,0.011263688643931426,696
362,5.210791110992432,0.12154890566524228,0.24935126304626465,0.09752081972198959,True,20,2,5,10,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.6667924573262076,0.6707723304753723,0.6626080247964518,0.6667242708660105,0.00333341255069829,611,0.4703935123183659,0.45686399954011103,0.4730605014110786,0.4667726710898519,0.007090582327549892,564
363,9.13079031308492,0.1408490445383279,0.4005242983500163,0.07302155143521886,True,20,2,5,10,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6675963179971662,0.6713898582434485,0.6635268983324074,0.6675043581910073,0.0032106984800944873,513,0.42481098629941794,0.4389154305171224,0.47552551155458134,0.44641730945704056,0.021372870789641125,752
364,2.055742025375366,0.10199219258583082,0.11886382102966309,0.002281030536907886,True,20,2,5,20,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6637078304442412,0.6611329141570734,0.643876430237117,0.6562390582794771,0.00880467593788638,1265,0.450111800446197,0.4643358057262479,0.4717261592072271,0.46205792179322397,0.008969826924078163,614
365,3.509655316670736,0.12528781761136992,0.15854191780090332,0.04648686703907651,True,20,2,5,20,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.665275674850273,0.666920504062209,0.6538974539079608,0.6620312109401475,0.005790501899841119,1120,0.42924415581278663,0.4520263508355532,0.43705754374021666,0.4394426834628522,0.009452469558664299,800
366,5.163306474685669,0.061285716071391695,0.2317650318145752,0.04030348440016326,True,20,2,5,20,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.666763522232486,0.6689136667480633,0.6580800553367143,0.6645857481057545,0.004683218918886416,939,0.41900987617557867,0.4364272534106516,0.44732196076737013,0.4342530301178668,0.011660159194978282,865
367,8.91564933458964,0.062243340426366506,0.39850497245788574,0.04519035812938318,True,20,2,5,20,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6689487296885975,0.671044976646311,0.6578205428796301,0.6659380830715129,0.00580341318547715,741,0.4150158387922785,0.43928917471363393,0.44627492801608654,0.43352664717399964,0.013396211093919572,867
368,1.9807132879892986,0.12695360652305623,0.12396097183227539,0.004240340502769949,True,20,2,10,2,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6619306321248108,0.6654689854643837,0.6526730999164306,0.6600242391685418,0.0053950237760899,1196,0.48466045235282873,0.4614243105535961,0.4484064164808941,0.4648303931291063,0.014995328786753935,590
369,3.3562678496042886,0.10609402991630422,0.17147374153137207,0.06536786727584527,True,20,2,10,2,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6657974791454568,0.6691843671836161,0.6572951943254575,0.6640923468848435,0.005001247499869885,975,0.4236826573567294,0.4405953050378467,0.4154910773047944,0.42658967989979013,0.01045286715268865,938
370,4.984289805094401,0.055060691146715815,0.17022951443990073,0.06438325277059456,True,20,2,10,2,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6664119243709595,0.6712689794326041,0.661106889946288,0.6662625979166172,0.004149999154574138,679,0.4247734240885122,0.43943766258451183,0.4278290548413314,0.4306800471714518,0.0063169660764586175,892
371,8.713636795679728,0.11990987632954762,0.4359329541524251,0.06026513950438545,True,20,2,10,2,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6665522231027028,0.6719013434329972,0.6612776282263941,0.666577064920698,0.0043371491431348835,636,0.40671797367463025,0.423190967977732,0.4132677422222216,0.4143922279581946,0.006771914375089245,1058
372,2.0377790927886963,0.09997729497316275,0.12232748667399089,0.0009938708956263214,True,20,2,10,5,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6619306321248108,0.6654689854643837,0.6526730999164306,0.6600242391685418,0.0053950237760899,1196,0.4846604523528288,0.46142431055359623,0.44840641648089397,0.4648303931291064,0.014995328786753989,589
373,3.2903732458750405,0.06445524559671037,0.19007507960001627,0.051267310109280574,True,20,2,10,5,200,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6657974791454568,0.6691843671836161,0.6572951943254575,0.6640923468848435,0.005001247499869885,975,0.4236826573567294,0.4405953050378467,0.4154910773047944,0.42658967989979013,0.01045286715268865,938
374,4.964059352874756,0.020692077727725255,0.19883290926615396,0.05353723406278311,True,20,2,10,5,300,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6664119243709595,0.6712689794326041,0.661106889946288,0.6662625979166172,0.004149999154574138,679,0.4247734240885121,0.4394376625845118,0.4278290548413314,0.4306800471714518,0.006316966076458627,892
375,8.7984619140625,0.11329116959292027,0.3777342637379964,0.02781351081609145,True,20,2,10,5,500,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6665522231027028,0.6719013434329972,0.6612776282263941,0.666577064920698,0.0043371491431348835,636,0.40671797367463025,0.4231909679777319,0.4132677422222216,0.4143922279581946,0.0067719143750892205,1058
376,2.002664883931478,0.16450012111591367,0.12037301063537598,0.002455543331767554,True,20,2,10,10,100,"{'rf__bootstrap': True, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6619306321248108,0.6654689854643837,0.6526730999164306,0.6600242391685418,0.0053950237760899,1196,0.48466045235282873,0.46142431055359623,0.44840641648089397,0.4648303931291063,0.014995328786753965,590
